dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-10-16 06:19:23,20976287,1729059563,0x3e5c3946d02beda0962c52142ce401f86248d9784618855cb456f1933b3ae33a,33,0x7d94e76cd77173dcaa999c82ec050d3678b5fd5636aeb2baf2fa5433c17f777d,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,48483696,48.483696,Tether USD,USDT,6,30,224262,11852454568,171265,7998249,deprecated,488068
2024-10-16 06:19:47,20976289,1729059587,0x6a7de6688a99362fe0cf2de1e539fec9ee4dfac4e2ef714fe9de11da52beb5a4,1,0xc6a724325781bc51a276891693a3beeb94f6a02c2078094fc7b8cf9a3e113dbd,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,174000000,174.0,Tether USD,USDT,6,33,363366,12661927351,230559,6538330,deprecated,488066
2024-10-16 06:19:47,20976289,1729059587,0x7847406b8eac6735fef8a88e12bfe310b785fed18659dff8078e85947f796727,3,0xc6a724325781bc51a276891693a3beeb94f6a02c2078094fc7b8cf9a3e113dbd,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,185360000,185.36,Tether USD,USDT,6,47,238987,12263006065,222553,8538987,deprecated,488066
2024-10-16 06:20:11,20976291,1729059611,0xaf2873bf03eeb7f2dd46421e0f9bb5dffb4ee8546644076628e49fbb12f066d3,6,0xd09c721bfc5a37a379b139bdf411310c0970d18f1915fa379be4082a1bbd4ff0,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,112848386,112.848386,USDC,USDC,6,23,305793,12778026640,166077,4699849,deprecated,488064
2024-10-16 06:20:11,20976291,1729059611,0x7249381a02a90df1f49b815b5f47fe27a78fbbb45334356c5ea0365219fa6c2e,106,0xd09c721bfc5a37a379b139bdf411310c0970d18f1915fa379be4082a1bbd4ff0,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,995004543,995.004543,USDC,USDC,6,105,383946,12778026640,217365,13968975,deprecated,488064
2024-10-16 06:20:23,20976292,1729059623,0x2fb7e2846d8907103ce2d94798b2447e0d2c0e6f9f011321cb016dbf50119f6f,3,0x1f98152687c5a4365dea88bb19602600411e3862d8a6eb4cc1e1a491ac657e15,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1655789102,1655.789102,Tether USD,USDT,6,91,280327,13137915498,176065,13745468,deprecated,488063
2024-10-16 06:20:23,20976292,1729059623,0xee4a4c801af7e0100d0fa1a477aaf2285915c3d7e32064c0659ebc9cc010d573,616,0x1f98152687c5a4365dea88bb19602600411e3862d8a6eb4cc1e1a491ac657e15,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,500000000,500.0,USDC,USDC,6,111,383946,13137915498,226965,16038299,deprecated,488063
2024-10-16 06:24:35,20976313,1729059875,0x1ae211460f3e462ae8d5a344afd66c22377871484cd862185a0a5e316092bffc,66,0xa83d8a62b345d3c38194fb3f046d2546a97b4c7b4876299a9d678134d031662d,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,24,363346,14633887619,225747,4447808,deprecated,488042
2024-10-16 06:25:47,20976319,1729059947,0xc94855d24d1277b84f7a118a2500988cd7b28b92108ce52c26934e439b52fd7d,2531,0x200fddb4f31086faa7da0ab7f29a77796386d68fb9f43cafcd1334e694d8124b,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,199221734481936545,0.1992217344819365,Wrapped Ether,WETH,18,82,367623,13426839775,206653,7407217,deprecated,488036
2024-10-16 06:26:11,20976321,1729059971,0x086762faa7c22152aec81ff6a566af215c9d24e202ddd61993e7055fb7403fc5,1,0xcad54252b733b6cfe30dcfe1ab05cc0fadb0560f8551e298a492bf8a8a40c709,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,105000000,105.0,Tether USD,USDT,6,23,363366,13180154917,220959,5171215,deprecated,488034
2024-10-16 06:29:11,20976336,1729060151,0x25443ba7ed843e730cabc42067581d3456d9a32979865fedb93d98680064144e,357,0x1795e7595780eb6b0b09a406f514d46200924a5b639c85108c35d14b22db8d33,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,116,358481,11328149202,222553,11601082,deprecated,488019
2024-10-16 06:30:35,20976343,1729060235,0x6c30409288d2bcace8c54f96bf943f4f0b8ae41852ea3808c2ef9ee84a740d96,3,0xa469f4efdf7291a70dcc315a3d68185713497f3835797afb9b22f018411bfe40,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,169376420,169.37642,Tether USD,USDT,6,51,358498,11306289945,222565,10157222,deprecated,488012
2024-10-16 06:32:11,20976351,1729060331,0x494e59bc8a86ea4acfb5a49aefc174b3d2bd50ab3d00054e824631e31f3b3dca,1,0x0108a8a430b90fad44d01582fe4f7b7622af2ae15d9d48c304406790881c9b73,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,513573900,513.5739,Tether USD,USDT,6,10,358480,11279957580,222553,1615937,deprecated,488004
2024-10-16 06:33:23,20976357,1729060403,0x61954837407b47e0f77761101fd909a1da372d527abe121734a74b4b41c83901,2,0xb1ce3fb3c8dfd9b39f4e2c86a26c51334945ebafec2b4415a1a6f067890deb4e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,269030000,269.03,Tether USD,USDT,6,18,280327,10588906599,171265,3176295,deprecated,487998
2024-10-16 06:33:35,20976358,1729060415,0x6602329b1dd9ff9e1973bbf5a1c5c8cf025dfe56def0091a86592a87e904aa2b,1,0x7a274fe865a66366b179b0697cc3f3c3ed60a273ac034d75122158106ad70426,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,35000000,35.0,Tether USD,USDT,6,122,358498,10230222566,227365,17356807,deprecated,487997
2024-10-16 06:36:23,20976372,1729060583,0xb3ac34d72b9e58af3a4242fbe0a9a7b1f41b82ab744849556f512c20a4b930a3,95,0x0254c58aa0285f76ed0d4cc3765ebda56bcca8705683a3bf0778ed6293700df8,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,50000000,50.0,Tether USD,USDT,6,73,358498,9973925879,227365,7218138,deprecated,487983
2024-10-16 06:36:47,20976374,1729060607,0x7e66afb6907ed9330097376de60044cb6bb8c13468757f65d941113cc5e91d00,1,0xcfafd2f11ba990b30bcadde5634a45c0c8e60ab1c01d9883acff088c14f690fc,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,55284202,55.284202,Tether USD,USDT,6,18,358498,10578751777,222565,3432590,deprecated,487981
2024-10-16 06:37:23,20976377,1729060643,0x62f1b4218bed1259bf1191c5a8e90b0f2847062c3901c271823de47dd07cf676,49,0x924426ba63d4827310bad314b18fbc7de0d045078d48e5b73aa54eb061d2dc50,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,93905696,93.905696,Tether USD,USDT,6,22,358480,9839911476,222553,4776365,deprecated,487978
2024-10-16 06:39:47,20976389,1729060787,0x948c78d5c83e2da42e51c23d228fc061ca3be2612e82f9e63b9109fc89dee794,1,0xbf10ff94f60a96e5644f4ad467566243311ba03e30ad8b8a55adbf3b8cfb29b0,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,84972630,84.97263,USDC,USDC,6,118,319970,8350592286,217377,9176548,deprecated,487966
2024-10-16 06:39:59,20976390,1729060799,0x186568157dbcfafd03fcba7c88537437f521eeb76c7a8a92893c51531aabba2e,48,0x85c8c2934072e455e1e3a345681ef828f3cc6f440f8b2f131d7adda279eb701f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,750000000,750.0,Tether USD,USDT,6,31,358498,7984020345,227365,4520527,deprecated,487965
2024-10-16 06:42:23,20976402,1729060943,0x99054911aaf7e624efcbe067be38359a35688f1ca6ebeada260c62de10aa0a8c,4,0x3abe1fe1a1a3a30f2409d2f4237c221c2ee53e17879d33746e036d61f87a7739,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,31566731,31.566731,USDC,USDC,6,133,281574,8961421262,217377,14800443,deprecated,487953
2024-10-16 06:44:11,20976411,1729061051,0xf27a9289a06e663c8dba442342b26d541ce515e6f3e828bd0740291beb280bb6,2,0x03cd3ff7a68ce9b950d043825e12bd8b63c910cb919876bf410fb327f83f1792,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,299840000,299.84,Tether USD,USDT,6,85,285175,9513588172,169647,6728591,deprecated,487944
2024-10-16 06:44:59,20976415,1729061099,0x7a67ca6f7d3c4d3aeb79be054389bed48ebd5efee077d4419625510abb395dba,68,0x87258c75bcdd1effca98e1468a08f1cccdf31801483bb1853b06fe5057207028,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,518513655,518.513655,Tether USD,USDT,6,84,280327,9197689227,171265,7986510,deprecated,487940
2024-10-16 06:45:35,20976418,1729061135,0x023668b340c0a2125714d339d7fcf29a03ea3fd788891a3497c688908496d787,29,0xd0b72b883540258c642e20d2f2cb3bd933abbd99371bd801ab38b1ab81ded941,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,90000000,90.0,Tether USD,USDT,6,97,358498,9256071078,227365,8108275,deprecated,487937
2024-10-16 06:48:23,20976432,1729061303,0xa8dbcb720c1b1038bb2779b3c2f478f397cbd9612159af9128f94ac05187f55e,4,0xcbedc8ccf3b7dd9766ba0fc89d15e488aba71de00a04e54ab9cf73801b051e8f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,50,298733,8711181175,222553,3312048,deprecated,487923
2024-10-16 06:48:47,20976434,1729061327,0x0af9fbb8cf3000f30a112b5084b5befd6d13c658adfd76bc10f9ce780c02f54c,2,0x3e9d87cbb9f209f8ebe393a566637b921d7ca0fc5a95e26e556422d4e865b6a4,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,72167639,72.167639,Tether USD,USDT,6,31,358498,9034171153,222565,7914701,deprecated,487921
2024-10-16 06:49:11,20976436,1729061351,0x49317126408c95def63792a8e4c20515934a2d58bdbfb3d87d5fc5f77757b92c,1,0xc3981a7aa23197295e4e40204ef1474daf6bf2c11bc12caa9935540462dc14cf,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1476200986,1476.200986,Tether USD,USDT,6,30,358480,9429459424,222553,6038280,deprecated,487919
2024-10-16 06:53:11,20976456,1729061591,0xced00a36c391cb6bcb809268207b9b24d01801d1dafb0315f6d3d32644e03723,18,0xfc321a53c95a73a45c30b7a618b4562daa7aeef173d79e3feefe076bcbbb6062,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,75000000,75.0,Tether USD,USDT,6,112,358498,9337336592,222565,10420492,deprecated,487899
2024-10-16 06:54:23,20976462,1729061663,0x1ebca1e29c3f1e177e4a372f75455e827c8596acdb2d3b4104280896c2264247,112,0x72b00598833b2450912c9c20cb009110df3fb68017ae7ad5a75bb3950012568f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,478878449,478.878449,Tether USD,USDT,6,174,205573,8902740575,171265,17577933,deprecated,487893
2024-10-16 06:58:59,20976485,1729061939,0xe20c6c701fcb13c6efe422793d853ee5e0acd085fbc080f02c7315e3df71be7e,1,0xd65aebe21f3c04f4721c1b1608a7925411f89180581d7c6bc001d037fde060d8,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,164069174,164.069174,Tether USD,USDT,6,31,358498,10052938482,222565,5963604,deprecated,487870
2024-10-16 07:02:59,20976505,1729062179,0x2c0ebf7fd4a056a4084d028d356769dd7943360a6508fbe109afa3bf3f45d3a9,7,0x753bd22b3e659c57c9a84336508dd147ab997ad23b1259912568feec676d3f4a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,223478700,223.4787,Tether USD,USDT,6,50,358498,9707277557,222565,8695952,deprecated,487850
2024-10-16 07:07:35,20976528,1729062455,0xe8ee01cc0c9c3a4dc12f070883a4d94b0a66b05541143f06f9d6f50bc4f5f982,11,0x774e95b71e19df4fd55f513040b1e91145fcdf1a2db3f894e30997117ec68662,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1151236275,1151.236275,USDC,USDC,6,117,281574,8784919556,217377,11671301,deprecated,487827
2024-10-16 07:08:47,20976534,1729062527,0x93788c2fcf23549ef7aeaf04b4266911bb55e1789fd35c326bfabf05d744302b,10,0x746f384ec0e1a4ca757b29c380bc094c773a4c8fb25c036da2301091e106c5e5,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,310000000,310.0,Tether USD,USDT,6,126,358498,8738197516,227365,12445522,deprecated,487821
2024-10-16 07:09:47,20976539,1729062587,0x071b979904b942e91790f85fec14846a4575aaf5c214774a2b73676a3f7b67bd,2,0x77052681e68ba9c387e147db2fc42eb454d9af716f3d91dccdf0b41a45a38327,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,52921492,52.921492,USDC,USDC,6,33,383964,9485489459,217377,8330303,deprecated,487816
2024-10-16 07:10:23,20976542,1729062623,0x9cbef10b9f7008b5b70c5baa1001893e5f6116cf4d76393ce4ea6dc9f50acb4a,7,0x06f1bba5ee4f1534af7bcc15f869d501b08c323305a4c75d7624f2ae3b1d83cb,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1006894316,1006.894316,Tether USD,USDT,6,132,233606,9016557021,171265,13922766,deprecated,487813
2024-10-16 07:10:59,20976545,1729062659,0x5c80e628934949dc80c2071b795991a8b3526e26d9829214d1aaeb3c1222d8fb,1,0x22dfc0f212652622b55839c2993f5d2ecffce9ee219df2da99a045f9fa2d19ac,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,86,358480,9809665636,227353,8430214,deprecated,487810
2024-10-16 07:15:11,20976566,1729062911,0x99198e1a80b5655aa681198621f6989f97be331b55c21427414dd76a41fde436,136,0x96425e9616155f9b50e77554c82dcaab265c82f3610698de0f5634d6c0a231a3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,500000000,500.0,Tether USD,USDT,6,228,290678,9391710348,220947,19706214,deprecated,487789
2024-10-16 07:15:11,20976566,1729062911,0xc2e3f6bce32bf32ad926862625d80c1298c8e250c0df78b3b6a2884768ff42f7,8,0x96425e9616155f9b50e77554c82dcaab265c82f3610698de0f5634d6c0a231a3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,31574691,31.574691,USDC,USDC,6,286,383964,9362319348,217377,26539570,deprecated,487789
2024-10-16 07:16:35,20976572,1729062995,0xe4cd1f11c3b2aadfe7197d41f52387ea3219c1f0a750eeadebd9dad402943367,12,0xe545ce7b8f5ea1b8c64086654d966bb5516507013e4c3b7a402057cfecd5dade,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,22000000,22.0,Tether USD,USDT,6,167,363366,10784698987,225759,13800568,deprecated,487783
2024-10-16 07:16:47,20976573,1729063007,0xffa7fd25914f310d9e4e8bc679eb4caa5c72e0f9466b86271b9d74c868e8ff42,19,0x5269179c657cb7d2c9760c189eaefc1a2800b7b2c08a86652ccc79d091c316b3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,41,280308,11521229413,171253,7553963,deprecated,487782
2024-10-16 07:18:11,20976580,1729063091,0x0bb4ebee2f4eda319bc64e7d65d3f5b511d5ce3d12ca9ba914922d7ab5043ce2,1,0xe115a8da5816b49d20a3a1d55b1190d3cdeeb35fb58efdb45298841b4a771109,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1104420851,1104.420851,Tether USD,USDT,6,27,358480,11219033747,222553,7227756,deprecated,487775
2024-10-16 07:18:47,20976583,1729063127,0x6a3dd9a822994421c8bb4505d3ad021ce7c0977026695dc4b7ef5337c83a4fa4,3,0x6100de7ef85995c5dc60078ec54fc6b62dbf42835abda3d5a6f31c0eeaeb654e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,195000000,195.0,Tether USD,USDT,6,24,358498,11629215360,222565,4713175,deprecated,487772
2024-10-16 07:18:59,20976584,1729063139,0xbd22fff75c50cd4feefe502147ded831f7b22f7d21ac4d992c51d8cca0f6b463,5,0xbcad0e61a2734065deea6f176c22f9d4ed7791829c7da8d143c7172f09a7e274,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,15000000000,15000.0,USDC,USDC,6,45,305793,11121874564,175677,2575280,deprecated,487771
2024-10-16 07:19:47,20976588,1729063187,0x2682c6078674158198391724669bc475e838d78ed43cbecc085bca7faab62ec6,23,0x51dd0c0b2405cf0cdc3165a1f51c8fb63cb3d0ecf440886b1cb05fb900b48129,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,294938908,294.938908,Tether USD,USDT,6,91,205573,10187951260,176065,10087485,deprecated,487767
2024-10-16 07:20:35,20976592,1729063235,0x35a86a1935507c7f8581ec782f9b839202be053425776139c46167e3866c26df,174,0x4b2dc8f372f01a7b92b15a33ada08c1911664b6c992f339df8d6da937f99ad2a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,995000000,995.0,Tether USD,USDT,6,123,363366,10588033720,220959,9906050,deprecated,487763
2024-10-16 07:27:23,20976626,1729063643,0x5234d9abbbdfe0efdf5f47d8e623c654cc7a4d6aeeaca7a3b1a18f9996a02b83,1,0x2cab66a96960092ea97150fbdc1963a6e65e8a017cce2b0f384a1e074e8df5c1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,601000000,601.0,Tether USD,USDT,6,27,358498,11419352052,227365,8346643,deprecated,487729
2024-10-16 07:27:59,20976629,1729063679,0x827305a33402a423db2361441e0a62cbb9e7ac006070bfb7cb5157b7ff3d74fd,6,0xfd5dc321e3dbe8729878f6760a197c51a4c4cedefb1ba94f1c7a75dd76ec786c,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000000,100000.0,USDC,USDC,6,31,305793,11312051125,175677,5001270,deprecated,487726
2024-10-16 07:28:35,20976632,1729063715,0x792ebe47d7bf39350f55c0991b78adaa140dd2aa8376aaf3e78800a97c211ab1,1,0x5b9ca3093508c6267130ba3e456c08c2e9a4d011f1c67136f713f2117954b938,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100639726,100.639726,Tether USD,USDT,6,15,286784,14543731855,222553,4423739,deprecated,487723
2024-10-16 07:28:59,20976634,1729063739,0x3f08f6800ff5b7a8d7ca0b4de78a2b79ebbc2ebe3c13d50778e23bd0f4f2d4e8,10,0x1bb4cdf3946170e8f159d175f8100b843581e81186558d2723aa1a1b28922214,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,496714563,496.714563,Tether USD,USDT,6,19,280327,10958894508,171265,4077454,deprecated,487721
2024-10-16 07:33:11,20976654,1729063991,0x7e804a959dcb7f25ddcb4751b1a603ff14f974de87e9b1980be6be8202db15ac,1,0x78f8285dfd4b72066b638ac5c690036c7167ee2e41361dd60ea2d1da9208e26e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1035000000,1035.0,Tether USD,USDT,6,19,358499,11800000000,227365,1816571,deprecated,487701
2024-10-16 07:34:59,20976663,1729064099,0x6373d798094293025e90cb72e7f79707310ae97ad82eb1b4e610f3cd0dc01d9c,4,0xd2dd7eeb583a341e589b19f4dd5c849a1149fb10b97edbc895fd4f63a32b3050,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,495000000,495.0,Tether USD,USDT,6,33,262899,9178083447,222565,5887740,deprecated,487692
2024-10-16 07:35:47,20976667,1729064147,0x631b669f05cb3d07b201b156a5bfa1819c5e2c9a53b92807329b7d90a26e9779,32,0xc825adbf35cde2f03d77735422bf251e820e389f125abb8d3bfceac2e131cd33,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,97109226,97.109226,Tether USD,USDT,6,104,358498,10196528648,222565,9537486,deprecated,487688
2024-10-16 07:35:59,20976668,1729064159,0x24d2301d1a08335da488db7a26b26c3a44ba50d43c12c17dd6491e1345502dbf,151,0x84e436cf8c648e06cf7d59bea19a4002d69ab062c4154709b02ae05cd27216e1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,5000032019,5000.032019,USDC,USDC,6,126,383982,9962224183,217389,10774279,deprecated,487687
2024-10-16 07:36:11,20976669,1729064171,0xa2b94553678a53a206af6dfd795f4df651c68198cccd081faab42c26699c0d54,9,0x318fd3ce95907573e809dc5c17352ec0607eaa50240c29422e5f412f3a6b6135,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,75000000,75.0,Tether USD,USDT,6,23,363366,10170411762,230559,5773725,deprecated,487686
2024-10-16 07:37:11,20976674,1729064231,0x7986b236e399b53c90665c76e996222096735ed68c1c2ae930372944222cb144,1,0x9ccc2385c671ddb6b2242808f6e1f8ac44b4aaad13f3157f71c0fb2ad4e1b3aa,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,177975000,177.975,USDC,USDC,6,143,383964,9228082799,217377,16909836,deprecated,487681
2024-10-16 07:37:35,20976676,1729064255,0xcaa74f8e54f53d0981c0a7132a58e9b4b5ccae7ee1042ad793586c21914afb8e,1,0x3a380f3f64e792c76b86dd351cda00e3df245237b348e73fcc4e418717d839b6,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,110000000,110.0,USDC,USDC,6,37,383964,9799545133,222177,7501905,deprecated,487679
