dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-11-21 08:57:59,21235059,1732179479,0xb71f07bd528227290f49eec7e1b2393e5b538c31c3d6bf3a5e8a77e3faa1ae59,238279,0xc1147289e0c0c4b2719e920b21eea9c369e39989a0bea3436b6c7035c381344e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,6658716077388716188,6.658716077388716,Aave Ethereum WETH,aEthWETH,18,1,2820566,25708725361,1398437,2326633,deprecated,430370
2024-11-21 08:57:59,21235059,1732179479,0xb71f07bd528227290f49eec7e1b2393e5b538c31c3d6bf3a5e8a77e3faa1ae59,238279,0xc1147289e0c0c4b2719e920b21eea9c369e39989a0bea3436b6c7035c381344e,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,20908368483,20908.368483,Tether USD,USDT,6,1,2820566,25708725361,1398437,2326633,deprecated,430370
2024-11-21 08:57:59,21235059,1732179479,0xb71f07bd528227290f49eec7e1b2393e5b538c31c3d6bf3a5e8a77e3faa1ae59,238279,0xc1147289e0c0c4b2719e920b21eea9c369e39989a0bea3436b6c7035c381344e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,5303169875159379946,5.30316987515938,Aave Ethereum WETH,aEthWETH,18,1,2820566,25708725361,1398437,2326633,deprecated,430370
2024-11-21 08:57:59,21235059,1732179479,0xb71f07bd528227290f49eec7e1b2393e5b538c31c3d6bf3a5e8a77e3faa1ae59,238279,0xc1147289e0c0c4b2719e920b21eea9c369e39989a0bea3436b6c7035c381344e,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,16651953408,16651.953408,Tether USD,USDT,6,1,2820566,25708725361,1398437,2326633,deprecated,430370
2024-11-21 08:58:23,21235061,1732179503,0x725adfbf21938ae1834023bd432ac3a76098e87ea437620d75198b757c87a876,238280,0x2eef765fa92adf43512a8b38742f6b7374c9bdac4e6c292d27e0b5fc5db3a456,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,87247703646668,8.7247703646668e-05,Aave Ethereum WETH,aEthWETH,18,18,459757,10340413475,321830,1972382,deprecated,430368
2024-11-21 08:58:23,21235061,1732179503,0x725adfbf21938ae1834023bd432ac3a76098e87ea437620d75198b757c87a876,238280,0x2eef765fa92adf43512a8b38742f6b7374c9bdac4e6c292d27e0b5fc5db3a456,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,6707520733758144268,6.707520733758145,Aave Ethereum WETH,aEthWETH,18,18,459757,10340413475,321830,1972382,deprecated,430368
2024-11-21 08:58:23,21235061,1732179503,0x725adfbf21938ae1834023bd432ac3a76098e87ea437620d75198b757c87a876,238280,0x2eef765fa92adf43512a8b38742f6b7374c9bdac4e6c292d27e0b5fc5db3a456,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,21061615104,21061.615104,Tether USD,USDT,6,18,459757,10340413475,321830,1972382,deprecated,430368
2024-11-21 08:58:35,21235062,1732179515,0x545db03070073ef9beaf47dc74ac7791a6d83bc8ff51beb9b9fbef6a55d4ec4f,238282,0x81966dd8d326c31f1e84f9bccdb549b3374407ad078ff9fa3d8a959c5740d267,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,43576504333041,4.3576504333041e-05,Aave Ethereum WETH,aEthWETH,18,3,972071,20529484651,662888,1374301,deprecated,430367
2024-11-21 08:58:35,21235062,1732179515,0x545db03070073ef9beaf47dc74ac7791a6d83bc8ff51beb9b9fbef6a55d4ec4f,238282,0x81966dd8d326c31f1e84f9bccdb549b3374407ad078ff9fa3d8a959c5740d267,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,22072945732484676949,22.072945732484683,Aave Ethereum WETH,aEthWETH,18,3,972071,20529484651,662888,1374301,deprecated,430367
2024-11-21 08:58:35,21235062,1732179515,0x545db03070073ef9beaf47dc74ac7791a6d83bc8ff51beb9b9fbef6a55d4ec4f,238282,0x81966dd8d326c31f1e84f9bccdb549b3374407ad078ff9fa3d8a959c5740d267,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,69309049600,69309.0496,Tether USD,USDT,6,3,972071,20529484651,662888,1374301,deprecated,430367
2024-11-21 08:58:35,21235062,1732179515,0x545db03070073ef9beaf47dc74ac7791a6d83bc8ff51beb9b9fbef6a55d4ec4f,238282,0x81966dd8d326c31f1e84f9bccdb549b3374407ad078ff9fa3d8a959c5740d267,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,42881008271975688913,42.88100827197569,Aave Ethereum WETH,aEthWETH,18,3,972071,20529484651,662888,1374301,deprecated,430367
2024-11-21 08:58:35,21235062,1732179515,0x545db03070073ef9beaf47dc74ac7791a6d83bc8ff51beb9b9fbef6a55d4ec4f,238282,0x81966dd8d326c31f1e84f9bccdb549b3374407ad078ff9fa3d8a959c5740d267,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,134646365974,134646.365974,Tether USD,USDT,6,3,972071,20529484651,662888,1374301,deprecated,430367
2024-11-21 08:59:35,21235067,1732179575,0x896d0390b893e564c7c030bc802817b1620ddcbb6f1382827b51dc315ed6fe5d,238285,0x39da2dfddc75e676763c8521e99c4cbdc88ea36374b529171427e1a0dabda9d6,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,215476658284671,0.000215476658284671,Aave Ethereum WETH,aEthWETH,18,135,465260,10147573292,325672,15027569,deprecated,430362
2024-11-21 08:59:35,21235067,1732179575,0x896d0390b893e564c7c030bc802817b1620ddcbb6f1382827b51dc315ed6fe5d,238285,0x39da2dfddc75e676763c8521e99c4cbdc88ea36374b529171427e1a0dabda9d6,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,6240711256051125198,6.240711256051125,Aave Ethereum WETH,aEthWETH,18,135,465260,10147573292,325672,15027569,deprecated,430362
2024-11-21 08:59:35,21235067,1732179575,0x896d0390b893e564c7c030bc802817b1620ddcbb6f1382827b51dc315ed6fe5d,238285,0x39da2dfddc75e676763c8521e99c4cbdc88ea36374b529171427e1a0dabda9d6,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,19595833344,19595.833344,Tether USD,USDT,6,135,465260,10147573292,325672,15027569,deprecated,430362
2024-11-21 09:16:59,21235153,1732180619,0xe3069ae4dcb09b45c70eca6ca49c077cb11c63e0ae455deb43cd46e49bbcd9b7,238298,0xdea82a5c343c278cb8146dad7a66409edca3d5b64faf30de7b42fb2815839746,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,3744884795034481,0.003744884795034481,Aave Ethereum WETH,aEthWETH,18,5,1050044,13108195575,735031,2540417,deprecated,430276
2024-11-21 09:16:59,21235153,1732180619,0xe3069ae4dcb09b45c70eca6ca49c077cb11c63e0ae455deb43cd46e49bbcd9b7,238298,0xdea82a5c343c278cb8146dad7a66409edca3d5b64faf30de7b42fb2815839746,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,106237027133442380728,106.23702713344238,Aave Ethereum WETH,aEthWETH,18,5,1050044,13108195575,735031,2540417,deprecated,430276
2024-11-21 09:16:59,21235153,1732180619,0xe3069ae4dcb09b45c70eca6ca49c077cb11c63e0ae455deb43cd46e49bbcd9b7,238298,0xdea82a5c343c278cb8146dad7a66409edca3d5b64faf30de7b42fb2815839746,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,333584265199,333584.265199,Tether USD,USDT,6,5,1050044,13108195575,735031,2540417,deprecated,430276
2024-11-21 09:16:59,21235153,1732180619,0xe3069ae4dcb09b45c70eca6ca49c077cb11c63e0ae455deb43cd46e49bbcd9b7,238298,0xdea82a5c343c278cb8146dad7a66409edca3d5b64faf30de7b42fb2815839746,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,36995966858599732626,36.99596685859973,Aave Ethereum WETH,aEthWETH,18,5,1050044,13108195575,735031,2540417,deprecated,430276
2024-11-21 09:16:59,21235153,1732180619,0xe3069ae4dcb09b45c70eca6ca49c077cb11c63e0ae455deb43cd46e49bbcd9b7,238298,0xdea82a5c343c278cb8146dad7a66409edca3d5b64faf30de7b42fb2815839746,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,116167335936,116167.335936,Tether USD,USDT,6,5,1050044,13108195575,735031,2540417,deprecated,430276
2024-11-21 09:24:23,21235190,1732181063,0xe6ed5416cc403be45d7ab7a36ea88e86dd4bdc7bba2bdadc00c5386d1d4ae93f,30,0x94906db1104417065a002cf8c2ae8e2cfb288c0acede481966c736676d57e99b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,10439680073438,10439680.073438,Tether USD,USDT,6,43,300000,10557285915,152459,6208459,deprecated,430239
2024-11-21 09:24:23,21235190,1732181063,0xe6ed5416cc403be45d7ab7a36ea88e86dd4bdc7bba2bdadc00c5386d1d4ae93f,30,0x94906db1104417065a002cf8c2ae8e2cfb288c0acede481966c736676d57e99b,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,10439867297430,10439867.29743,Aave Ethereum USDT,aEthUSDT,6,43,300000,10557285915,152459,6208459,deprecated,430239
2024-11-21 11:07:47,21235703,1732187267,0x1094c780f7115ea00646eb5ccfb0834a72d9d22372db13e4534438b68958eab5,7186,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,25418557030303030303,25.41855703030303,Aave Ethereum WETH,aEthWETH,18,4,778825,18776903795,456916,1436673,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0x1094c780f7115ea00646eb5ccfb0834a72d9d22372db13e4534438b68958eab5,7186,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,79687176290,79687.17629,Aave Ethereum USDT,aEthUSDT,6,4,778825,18776903795,456916,1436673,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0x6b2dedbf318f06cb455c561b2a63cc14b31815b031da5476df36e63c9256d873,7896,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,23380560834310746,0.023380560834310744,Aave Ethereum WETH,aEthWETH,18,0,882843,21323584258,574732,574732,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0x6b2dedbf318f06cb455c561b2a63cc14b31815b031da5476df36e63c9256d873,7896,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,58582131433173843700,58.58213143317384,Aave Ethereum WETH,aEthWETH,18,0,882843,21323584258,574732,574732,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0x6b2dedbf318f06cb455c561b2a63cc14b31815b031da5476df36e63c9256d873,7896,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,162291607,162.291607,Aave Ethereum USDT,aEthUSDT,6,0,882843,21323584258,574732,574732,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0x6b2dedbf318f06cb455c561b2a63cc14b31815b031da5476df36e63c9256d873,7896,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,183654982043,183654.982043,Aave Ethereum USDT,aEthUSDT,6,0,882843,21323584258,574732,574732,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0xab6ef1de4295e8b9ac238b54b8f355d6a1128663bd7998ecfc3f28cf2ffd6a46,42383,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,25476213012440191387,25.47621301244019,Aave Ethereum WETH,aEthWETH,18,19,1400000,13488275631,538164,4804428,deprecated,429726
2024-11-21 11:07:47,21235703,1732187267,0xab6ef1de4295e8b9ac238b54b8f355d6a1128663bd7998ecfc3f28cf2ffd6a46,42383,0x004624e49654d852f71ac112051a254b2c814338a2dd5b1f0b3981afcb0d6b69,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,79867927794,79867.927794,Aave Ethereum USDT,aEthUSDT,6,19,1400000,13488275631,538164,4804428,deprecated,429726
2024-11-21 11:07:59,21235704,1732187279,0x43ce39e20509d5e45543a1012e158a81ff0549ff8b103f2345b2350ad2afc766,7187,0x102521a8276b2123d4a10ee9cb8b63fc14f68d8a07849a9c239f16a88f9ca2ee,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,41003956245174,4.1003956245174e-05,Aave Ethereum WETH,aEthWETH,18,0,897121,98591259184,583637,583637,deprecated,429725
2024-11-21 11:07:59,21235704,1732187279,0x43ce39e20509d5e45543a1012e158a81ff0549ff8b103f2345b2350ad2afc766,7187,0x102521a8276b2123d4a10ee9cb8b63fc14f68d8a07849a9c239f16a88f9ca2ee,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,136079589535566188197,136.07958953556619,Aave Ethereum WETH,aEthWETH,18,0,897121,98591259184,583637,583637,deprecated,429725
2024-11-21 11:07:59,21235704,1732187279,0x43ce39e20509d5e45543a1012e158a81ff0549ff8b103f2345b2350ad2afc766,7187,0x102521a8276b2123d4a10ee9cb8b63fc14f68d8a07849a9c239f16a88f9ca2ee,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,319453,0.319453,Aave Ethereum USDT,aEthUSDT,6,0,897121,98591259184,583637,583637,deprecated,429725
2024-11-21 11:07:59,21235704,1732187279,0x43ce39e20509d5e45543a1012e158a81ff0549ff8b103f2345b2350ad2afc766,7187,0x102521a8276b2123d4a10ee9cb8b63fc14f68d8a07849a9c239f16a88f9ca2ee,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,426609513194,426609.513194,Aave Ethereum USDT,aEthUSDT,6,0,897121,98591259184,583637,583637,deprecated,429725
2024-11-21 11:08:11,21235705,1732187291,0x446a2b19bbf79f61542c5f0aaf8d8dc1730b49e0f4c7168d3d3bd5b0cd5edc2c,12099,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,56469428474322169059,56.469428474322164,Aave Ethereum WETH,aEthWETH,18,101,803659,11783632872,578284,12955313,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0x446a2b19bbf79f61542c5f0aaf8d8dc1730b49e0f4c7168d3d3bd5b0cd5edc2c,12099,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,177031658267,177031.658267,Aave Ethereum USDT,aEthUSDT,6,101,803659,11783632872,578284,12955313,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0x540b154a7b92b4abd76adad95bd5928e9740a10a793e674094d732c990b50102,42384,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,50494146852312599681,50.494146852312596,Aave Ethereum WETH,aEthWETH,18,159,1400000,13783632872,555144,17471707,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0x540b154a7b92b4abd76adad95bd5928e9740a10a793e674094d732c990b50102,42384,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,158299150382,158299.150382,Aave Ethereum USDT,aEthUSDT,6,159,1400000,13783632872,555144,17471707,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0x641ffc01f3ef2e0590f41566784db6ad19404d2479dbe11c8801357cfe584f0d,1245,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,83702452784688995215,83.70245278468899,Aave Ethereum WETH,aEthWETH,18,1,896719,40039973092,551362,1067264,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0x641ffc01f3ef2e0590f41566784db6ad19404d2479dbe11c8801357cfe584f0d,1245,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,262407189480,262407.18948,Aave Ethereum USDT,aEthUSDT,6,1,896719,40039973092,551362,1067264,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xbd5f83035d5282bf7fcb2b7bf37c48cd8158d6be69b71181d2ed515d9c528bdb,9030,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,86043636129505582137,86.04363612950559,Aave Ethereum WETH,aEthWETH,18,157,896719,45711820722,551060,16895563,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xbd5f83035d5282bf7fcb2b7bf37c48cd8158d6be69b71181d2ed515d9c528bdb,9030,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,269746799266,269746.799266,Aave Ethereum USDT,aEthUSDT,6,157,896719,45711820722,551060,16895563,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xcdec9af2872b3e1c14fb151f341a9999d2fd37e2960ef6a025666401e7a01344,1122,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,39999091567601,3.9999091567601e-05,Aave Ethereum WETH,aEthWETH,18,0,792505,64416905947,515902,515902,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xcdec9af2872b3e1c14fb151f341a9999d2fd37e2960ef6a025666401e7a01344,1122,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,50476364680063795853,50.4763646800638,Aave Ethereum WETH,aEthWETH,18,0,792505,64416905947,515902,515902,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xcdec9af2872b3e1c14fb151f341a9999d2fd37e2960ef6a025666401e7a01344,1122,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,326670,0.32667,Aave Ethereum USDT,aEthUSDT,6,0,792505,64416905947,515902,515902,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xcdec9af2872b3e1c14fb151f341a9999d2fd37e2960ef6a025666401e7a01344,1122,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,158243403272,158243.403272,Aave Ethereum USDT,aEthUSDT,6,0,792505,64416905947,515902,515902,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xd0df173130dbe4d2ce4d0cdc9b0af549e1de619e884dad598c1e9aa908086df5,9648,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,11878685864433811802,11.87868586443381,Aave Ethereum WETH,aEthWETH,18,102,893653,11783632872,607403,13562716,deprecated,429724
2024-11-21 11:08:11,21235705,1732187291,0xd0df173130dbe4d2ce4d0cdc9b0af549e1de619e884dad598c1e9aa908086df5,9648,0x502f213700f4c3fdc60f4603e8afe888d4482bfe6cc7d935e3b5fb7da3ae1f2e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,37239680185,37239.680185,Aave Ethereum USDT,aEthUSDT,6,102,893653,11783632872,607403,13562716,deprecated,429724
2024-11-21 11:08:23,21235706,1732187303,0xe94ab2477cb8af18f452d9b0c488975a63b2c669c1238a7ef4f7446131ca3eb5,3189,0xbde3acbb46894217f9428242047ead54ad9c929681cffd937e189ac81642e07c,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,37493651906134,3.7493651906134e-05,Aave Ethereum WETH,aEthWETH,18,4,907978,19674658373,588264,1205353,deprecated,429723
2024-11-21 11:08:23,21235706,1732187303,0xe94ab2477cb8af18f452d9b0c488975a63b2c669c1238a7ef4f7446131ca3eb5,3189,0xbde3acbb46894217f9428242047ead54ad9c929681cffd937e189ac81642e07c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,14204211208931419457,14.20421120893142,Aave Ethereum WETH,aEthWETH,18,4,907978,19674658373,588264,1205353,deprecated,429723
2024-11-21 11:08:23,21235706,1732187303,0xe94ab2477cb8af18f452d9b0c488975a63b2c669c1238a7ef4f7446131ca3eb5,3189,0xbde3acbb46894217f9428242047ead54ad9c929681cffd937e189ac81642e07c,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,344629,0.344629,Aave Ethereum USDT,aEthUSDT,6,4,907978,19674658373,588264,1205353,deprecated,429723
2024-11-21 11:08:23,21235706,1732187303,0xe94ab2477cb8af18f452d9b0c488975a63b2c669c1238a7ef4f7446131ca3eb5,3189,0xbde3acbb46894217f9428242047ead54ad9c929681cffd937e189ac81642e07c,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,44530202140,44530.20214,Aave Ethereum USDT,aEthUSDT,6,4,907978,19674658373,588264,1205353,deprecated,429723
2024-11-21 11:08:35,21235707,1732187315,0x009621f8e8cea2b1c6b1eae1a929f059c9f347b9d806a68678715a128627b993,3102,0xdf4ac13bc98a57018a498dd7ca0556d5e5c736e77f240f174f569a0e7c97fdf6,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,9301429050079744816,9.301429050079744,Aave Ethereum WETH,aEthWETH,18,5,782883,15766646956,480293,2194095,deprecated,429722
