dateTime,blockNumber,timeStamp,hash,from,to,ActualValue,tokenName,tokenSymbol
2024-11-23 17:05:59,21251822,1732381559,0x1c31c1b75570d8736ad497111d24608760b3ac768264a886605ae97858a9f39c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,282626.807749,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:05:59,21251822,1732381559,0x87dbef78321b803c6af944ebfafdc5cb6702b9078bf1c5dc17eaeadc1a2fe47f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,282190.347865,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:05:59,21251822,1732381559,0x1c31c1b75570d8736ad497111d24608760b3ac768264a886605ae97858a9f39c,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.88984466,Wrapped BTC,WBTC
2024-11-23 17:05:59,21251822,1732381559,0x20a1368ae9d57ab081d9ab3110bdf9bb8ae4ca78cf6367c39704d3953e648889,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,117028.127436,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:05:59,21251822,1732381559,0x87dbef78321b803c6af944ebfafdc5cb6702b9078bf1c5dc17eaeadc1a2fe47f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.88538188,Wrapped BTC,WBTC
2024-11-23 17:05:59,21251822,1732381559,0xfd459bc69929140187ca94a9aa6d6193a5aacb38ca5301b5743f6d7c9ccf0abd,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,116751.350502,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:05:59,21251822,1732381559,0xfd459bc69929140187ca94a9aa6d6193a5aacb38ca5301b5743f6d7c9ccf0abd,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.19377659,Wrapped BTC,WBTC
2024-11-23 17:05:59,21251822,1732381559,0x20a1368ae9d57ab081d9ab3110bdf9bb8ae4ca78cf6367c39704d3953e648889,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.19660662,Wrapped BTC,WBTC
2024-11-23 17:06:11,21251823,1732381571,0x97bb329c79e515e9a0dd3bda6f6f35f174ffb565e95b8a9175aee536dbadeed2,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.02853578,Wrapped BTC,WBTC
2024-11-23 17:06:11,21251823,1732381571,0x97bb329c79e515e9a0dd3bda6f6f35f174ffb565e95b8a9175aee536dbadeed2,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,100590.799284,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:23,21251824,1732381583,0xba43b7bc40a2475d8fb433cd5bea4a6cfb8a3d99856e8dac739ab7dd06e39aff,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,100590.799284,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:23,21251824,1732381583,0x355c17a4f02bd07a28c2d60bb245729b8aed6986351cd16bbb4b2c193959870b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,3.97936239,Wrapped BTC,WBTC
2024-11-23 17:06:23,21251824,1732381583,0x9ccc334570d933fcec4d1b91b60fe63bf4fbca5790c5bd9be84c9209c6e7d233,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,107683.420566,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:23,21251824,1732381583,0xba43b7bc40a2475d8fb433cd5bea4a6cfb8a3d99856e8dac739ab7dd06e39aff,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.02853578,Wrapped BTC,WBTC
2024-11-23 17:06:23,21251824,1732381583,0x355c17a4f02bd07a28c2d60bb245729b8aed6986351cd16bbb4b2c193959870b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,389181.641744,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:23,21251824,1732381583,0x9ccc334570d933fcec4d1b91b60fe63bf4fbca5790c5bd9be84c9209c6e7d233,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.10105747,Wrapped BTC,WBTC
2024-11-23 17:06:23,21251824,1732381583,0x3e64c400837f93bfda8cb2d36164f279e1319139424bb5f9d7c016f97b2c5333,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.2511765,Wrapped BTC,WBTC
2024-11-23 17:06:23,21251824,1732381583,0x3e64c400837f93bfda8cb2d36164f279e1319139424bb5f9d7c016f97b2c5333,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,220165.061701,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:23,21251824,1732381583,0x408facd903ab1473190c4cf39bc433a16eeb4351f490887cc8b47b92bd8403a7,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.2512069,Wrapped BTC,WBTC
2024-11-23 17:06:23,21251824,1732381583,0x408facd903ab1473190c4cf39bc433a16eeb4351f490887cc8b47b92bd8403a7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,220168.034821,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:47,21251826,1732381607,0xf0c961f4b0a4a05a379d55b93ea69950e025c9a7b9cb61209315405aabd90018,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,138995.675904,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:47,21251826,1732381607,0xf0c961f4b0a4a05a379d55b93ea69950e025c9a7b9cb61209315405aabd90018,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.42122368,Wrapped BTC,WBTC
2024-11-23 17:06:47,21251826,1732381607,0x3b002fbfaca18cf47b5d1aa0edc2c8d97e51260599cf6a8ee817c49f402cd82d,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,345376.779199,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:47,21251826,1732381607,0xd7ecc2fab88660b8336599c5cd9b37dbe0d6a08fc77d7d1ed9eb118723e09c31,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.5833361,Wrapped BTC,WBTC
2024-11-23 17:06:47,21251826,1732381607,0x3b002fbfaca18cf47b5d1aa0edc2c8d97e51260599cf6a8ee817c49f402cd82d,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,3.53145991,Wrapped BTC,WBTC
2024-11-23 17:06:47,21251826,1732381607,0xf742066a3bd4562c07b53dcdeee72510447416ea532dc3d0471b491feacc034f,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.03155712,Wrapped BTC,WBTC
2024-11-23 17:06:47,21251826,1732381607,0xd7ecc2fab88660b8336599c5cd9b37dbe0d6a08fc77d7d1ed9eb118723e09c31,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,57050.27058,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:06:47,21251826,1732381607,0xf742066a3bd4562c07b53dcdeee72510447416ea532dc3d0471b491feacc034f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,100886.286336,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:11,21251828,1732381631,0x47898b3286f51b8d7bde336f1786dabce42b791c15f1fc20a8c99fc37201929c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.79878462,Wrapped BTC,WBTC
2024-11-23 17:07:11,21251828,1732381631,0x47898b3286f51b8d7bde336f1786dabce42b791c15f1fc20a8c99fc37201929c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,175921.135837,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0x939bafb598a68a387c2bc4e97e5cb6ffdde938b0f02d4fc167954dfc07cb2abd,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.00740174,Wrapped BTC,WBTC
2024-11-23 17:07:23,21251829,1732381643,0x9244e81c7fe2c7756ebb8e70c42c5b2c3e200b344b83311e1f4a7f2cdc8e856f,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.52149118,Wrapped BTC,WBTC
2024-11-23 17:07:23,21251829,1732381643,0x9244e81c7fe2c7756ebb8e70c42c5b2c3e200b344b83311e1f4a7f2cdc8e856f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,51001.837404,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0x6a813660d53d540506996f9f14209e8dc36c84b013d54c4e7109a8625ffb1297,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,110454.671586,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0x939bafb598a68a387c2bc4e97e5cb6ffdde938b0f02d4fc167954dfc07cb2abd,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,98523.890172,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0x6a813660d53d540506996f9f14209e8dc36c84b013d54c4e7109a8625ffb1297,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.12939337,Wrapped BTC,WBTC
2024-11-23 17:07:23,21251829,1732381643,0xf3ed36fbcc92b6d4ab9f77f26bc318c11d72465924771f7695f1d06d9c9fec66,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,348390.35417,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0x2c224b9f34fa6b49534d22e8a89a72118e2e07103e49f36fd3512d91bdda97df,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,128922.865638,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:23,21251829,1732381643,0xf3ed36fbcc92b6d4ab9f77f26bc318c11d72465924771f7695f1d06d9c9fec66,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,3.56227356,Wrapped BTC,WBTC
2024-11-23 17:07:23,21251829,1732381643,0x2c224b9f34fa6b49534d22e8a89a72118e2e07103e49f36fd3512d91bdda97df,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.31822971,Wrapped BTC,WBTC
2024-11-23 17:07:35,21251830,1732381655,0xbfc2d6f8e669d277e9d557527a593fced08e8e92a133e2772988fdf62fcc7f26,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.09315486,Wrapped BTC,WBTC
2024-11-23 17:07:35,21251830,1732381655,0xbfc2d6f8e669d277e9d557527a593fced08e8e92a133e2772988fdf62fcc7f26,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,204710.545309,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:47,21251831,1732381667,0x46e9ee0e470291b0e0d2fbe8667e01abbd69ee6dcbf2f83421db88f7735b3da2,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.07299979,Wrapped BTC,WBTC
2024-11-23 17:07:47,21251831,1732381667,0x46e9ee0e470291b0e0d2fbe8667e01abbd69ee6dcbf2f83421db88f7735b3da2,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,104939.379462,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:47,21251831,1732381667,0x9583284cb7eae852ae3335d3b3f5e28654e33266e75c0cb02b786be11939036c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,516844.78861399996,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:47,21251831,1732381667,0x9583284cb7eae852ae3335d3b3f5e28654e33266e75c0cb02b786be11939036c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,5.28471154,Wrapped BTC,WBTC
2024-11-23 17:07:59,21251832,1732381679,0x8e9df044c96d9ec10eb032b9bcd500a9d4e82336f776144056aaad51dd083292,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.50032932,Wrapped BTC,WBTC
2024-11-23 17:07:59,21251832,1732381679,0x7de6f2d6cc0e39fa99b0120c2aabdce1972a9522c05b8417897460ad8cda9738,0xc37704a457b1ee87eb657cae584a34961e86acac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,20.0,Wrapped BTC,WBTC
2024-11-23 17:07:59,21251832,1732381679,0x8e9df044c96d9ec10eb032b9bcd500a9d4e82336f776144056aaad51dd083292,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,146732.207496,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:07:59,21251832,1732381679,0x7de6f2d6cc0e39fa99b0120c2aabdce1972a9522c05b8417897460ad8cda9738,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xc37704a457b1ee87eb657cae584a34961e86acac,1956000.000011,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0xbf461c24c3d6bdc52beeca05c9b4291333ca6c620ed890992c7cf853bcafd213,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.07230594,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x55855dd3592b9ced342f08e417f92b97b588965b91a21d73c4cbc1ae31f2d07a,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.00740174,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x95a7e3d108b343c6f962fe2c5493abaf0af869e54aef37fc57749e4f2a1192e8,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,123842.5752,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0x95a7e3d108b343c6f962fe2c5493abaf0af869e54aef37fc57749e4f2a1192e8,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.266284,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x55855dd3592b9ced342f08e417f92b97b588965b91a21d73c4cbc1ae31f2d07a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,98523.890172,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0xd846ef4dd504df9157f2821c26a47adc28c030fb677d93e8fa9449a077403047,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,278707.941211,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0xbf461c24c3d6bdc52beeca05c9b4291333ca6c620ed890992c7cf853bcafd213,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,202671.520933,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0xd846ef4dd504df9157f2821c26a47adc28c030fb677d93e8fa9449a077403047,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.84977445,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x126a46e354c940bf8dcb8bdd630972af14ba7b08d90bf526cb548c73b2953e76,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.23670824,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x37f9aa4a72a72e9c509631090166509f84349ec3d8ab7e5b7b5bb5613767ec92,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,146732.207496,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:11,21251833,1732381691,0x37f9aa4a72a72e9c509631090166509f84349ec3d8ab7e5b7b5bb5613767ec92,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.50032932,Wrapped BTC,WBTC
2024-11-23 17:08:11,21251833,1732381691,0x126a46e354c940bf8dcb8bdd630972af14ba7b08d90bf526cb548c73b2953e76,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,23150.065872,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:35,21251835,1732381715,0x34c406bb6e7e1b273cb26151d83106c26eb4530d4ab23a54f89d92cc1f556c22,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,138995.675904,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:35,21251835,1732381715,0x34c406bb6e7e1b273cb26151d83106c26eb4530d4ab23a54f89d92cc1f556c22,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.42122368,Wrapped BTC,WBTC
2024-11-23 17:08:35,21251835,1732381715,0x699ada59cc75129251fdc9eb894be137b220c0832756852e4899cac8fa9d6e66,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,411113.844314,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:35,21251835,1732381715,0x699ada59cc75129251fdc9eb894be137b220c0832756852e4899cac8fa9d6e66,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,4.20361804,Wrapped BTC,WBTC
2024-11-23 17:08:47,21251836,1732381727,0x74891b35062d891c21831eafd7cb40442e0ae1bce226ef77f80c26cd3c80ec08,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,300468.83143200004,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:47,21251836,1732381727,0x82d1e340a0067f77a113f8f5158d4c9f3ec1768b44920bad86c9bc0c61e30b85,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.266284,Wrapped BTC,WBTC
2024-11-23 17:08:47,21251836,1732381727,0x82d1e340a0067f77a113f8f5158d4c9f3ec1768b44920bad86c9bc0c61e30b85,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,123842.5752,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:47,21251836,1732381727,0x74891b35062d891c21831eafd7cb40442e0ae1bce226ef77f80c26cd3c80ec08,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,3.07227844,Wrapped BTC,WBTC
2024-11-23 17:08:59,21251837,1732381739,0xb7ad851d690305170c300dc0f73cb19fff3dacfba200620894f4bc6a09404dfd,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,234161.116032,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:08:59,21251837,1732381739,0xb7ad851d690305170c300dc0f73cb19fff3dacfba200620894f4bc6a09404dfd,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.39428544,Wrapped BTC,WBTC
2024-11-23 17:08:59,21251837,1732381739,0x7676ab6a111daac59f735cad71260f3b30b20050d5827b47b11c5490e6135fb1,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.32687133,Wrapped BTC,WBTC
2024-11-23 17:08:59,21251837,1732381739,0x7676ab6a111daac59f735cad71260f3b30b20050d5827b47b11c5490e6135fb1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,129768.016074,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:11,21251838,1732381751,0x95dad6fda6a022dbabc7c715360c8c4602adee168a68e298deabef4f8ec5e48f,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.32687133,Wrapped BTC,WBTC
2024-11-23 17:09:11,21251838,1732381751,0x95dad6fda6a022dbabc7c715360c8c4602adee168a68e298deabef4f8ec5e48f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,129768.016074,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:11,21251838,1732381751,0xd062277cd1bf2ee776629d53cd29ecb34a35c29c9d0738021d76077f3b3696b3,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,120943.70985,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:11,21251838,1732381751,0xd062277cd1bf2ee776629d53cd29ecb34a35c29c9d0738021d76077f3b3696b3,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.23664325,Wrapped BTC,WBTC
2024-11-23 17:09:11,21251838,1732381751,0xde0f962422bfaa86fd9aa23453b97bbc2d56d179edfd3e16c3a608eafd48a4d0,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.236622,Wrapped BTC,WBTC
2024-11-23 17:09:11,21251838,1732381751,0xfd5e432e9f370714e388bff710aab305dbb04943ab93f35b76e0f4b646084681,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,267416.64661299996,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:11,21251838,1732381751,0xfd5e432e9f370714e388bff710aab305dbb04943ab93f35b76e0f4b646084681,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.73432154,Wrapped BTC,WBTC
2024-11-23 17:09:11,21251838,1732381751,0xde0f962422bfaa86fd9aa23453b97bbc2d56d179edfd3e16c3a608eafd48a4d0,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,120941.6316,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0xa52a5b6483b25fd5d746fab2547eb15e8a1ff95faa0281f474cf93da52e93a6e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,87351.064626,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0x0c9e53a33ed9b02db653d5c4f311ace7462c27bbe44969f53ff8d351afa9308b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,76993.912596,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0x0c9e53a33ed9b02db653d5c4f311ace7462c27bbe44969f53ff8d351afa9308b,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.78725882,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0x3f6a714bd8d4133ec0c80211d54c6a3abc08a9f579ce582442aaf4dd80b91252,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.85629742,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0x3f6a714bd8d4133ec0c80211d54c6a3abc08a9f579ce582442aaf4dd80b91252,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,83745.887676,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0x052ca792656135f686258d095a1cccb03c9b1d8ad6110a890bb84ad8c7e18d13,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,248884.430724,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0xa96f58d4b009d180e02f2e3fb03b4a6aa0265632888b0b68ce35871da026e71e,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,1.08848342,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0x052ca792656135f686258d095a1cccb03c9b1d8ad6110a890bb84ad8c7e18d13,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,2.54483058,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0xfa72ec2a0548e8d2fa671eecf636e5db71a7de256d71c1f82479a0e3183874d9,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.89316947,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0x07fd282f05d7300296fc075db6618da465d5af91f8bd524e455923411b4afe5e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,148875.274446,Aave Ethereum USDT,aEthUSDT
2024-11-23 17:09:23,21251839,1732381763,0xa52a5b6483b25fd5d746fab2547eb15e8a1ff95faa0281f474cf93da52e93a6e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0.89316017,Wrapped BTC,WBTC
2024-11-23 17:09:23,21251839,1732381763,0xa96f58d4b009d180e02f2e3fb03b4a6aa0265632888b0b68ce35871da026e71e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,106453.678476,Aave Ethereum USDT,aEthUSDT
